269.042969, 108.398438, 946.289062
271.484375, 92.773438, 973.632812
208.984375, 74.218750, 965.332031
170.898438, 84.960938, 993.164062
149.414062, 76.171875, 1018.554688
87.402344, 47.851562, 1051.757812
15.625000, 53.710938, 959.960938
-,-,-
-202.880859, 135.742188, 996.093750
-256.103516, 121.093750, 1015.625000
-162.353516, 134.765625, 1033.203125
-164.794922, 179.687500, 1003.906250
-124.755859, 164.062500, 1044.921875
-64.208984, 145.507812, 1057.617188
-38.818359, 189.453125, 972.656250
20.507812, 200.195312, 948.242188
83.496094, 215.820312, 994.140625
143.066406, 128.906250, 976.562500
161.621094, 132.812500, 976.562500
244.628906, 96.679688, 999.511719
254.394531, 49.804688, 992.187500
265.625000, 41.015625, 962.890625
274.414062, 31.250000, 946.289062
233.886719, 25.390625, 983.398438
163.574219, 8.789062, 1012.695312
165.039062, 41.015625, 960.937500
-,-,-
-385.498047, 224.609375, 1107.421875
-288.330078, 136.718750, 1097.656250
-316.650391, 179.687500, 1045.898438
-283.935547, 127.929688, 1006.835938
-215.576172, 189.453125, 963.378906
-122.802734, 160.156250, 995.117188
-69.580078, 204.101562, 943.359375
42.480469, 174.804688, 1000.488281
144.531250, 169.921875, 986.328125
206.054688, 107.421875, 1018.554688
234.863281, 130.859375, 981.445312
258.300781, 82.031250, 958.984375
272.460938, 138.671875, 980.468750
282.714844, 80.078125, 990.234375
248.046875, 85.449219, 997.558594
220.214844, 71.289062, 1031.738281
179.199219, 55.664062, 1013.671875
-,-,-
-325.927734, 156.250000, 976.562500
-313.232422, 162.109375, 1004.394531
-266.845703, 202.148438, 1063.964844
-229.248047, 231.445312, 1018.554688
-168.212891, 220.703125, 977.539062
-119.384766, 166.992188, 951.171875
-36.376953, 151.855469, 938.476562
34.667969, 127.929688, 987.304688
105.957031, 138.671875, 1048.828125
158.203125, 125.488281, 1106.445312
203.125000, 182.128906, 977.539062
242.187500, 98.632812, 947.265625
222.656250, 99.609375, 879.882812
267.089844, 81.054688, 832.519531
278.320312, 44.921875, 1025.390625
210.449219, 93.261719, 1088.867188
166.503906, 77.148438, 1106.445312
-,-,-
-368.408203, 128.906250, 1010.742188
-390.380859, 88.867188, 1098.144531
-233.154297, 134.765625, 1085.937500
-263.427734, 166.992188, 965.332031
-242.919922, 164.062500, 1000.488281
-153.564453, 174.804688, 993.652344
-87.646484, 174.804688, 981.445312
-26.123047, 210.937500, 950.195312
62.988281, 150.878906, 988.281250
101.074219, 159.667969, 1027.343750
120.605469, 138.671875, 952.148438
199.218750, 120.117188, 978.515625
238.769531, 112.304688, 962.402344
269.042969, 70.312500, 978.515625
264.648438, 95.703125, 981.445312
267.089844, 85.937500, 980.468750
257.324219, 96.679688, 1001.464844
215.332031, 85.937500, 1015.625000
110.839844, 91.308594, 1020.507812
109.375000, 68.359375, 1000.488281
56.640625, 8.789062, 1005.371094
-,-,-
-281.494141, 97.656250, 1099.121094
-237.060547, 43.945312, 944.335938
-229.736328, 97.656250, 931.640625
-164.794922, 79.101562, 1020.507812
-139.892578, 125.976562, 1042.968750
-118.408203, 99.609375, 1008.789062
-23.193359, 82.031250, 974.609375
8.300781, 124.023438, 1023.437500
21.484375, 182.617188, 985.351562
75.195312, 118.164062, 979.492188
107.910156, 118.652344, 1040.039062
99.609375, 139.648438, 958.984375
179.199219, 99.609375, 997.558594
191.894531, 82.031250, 1018.554688
194.335938, 125.000000, 958.007812
252.441406, 69.335938, 981.445312
205.078125, 97.656250, 966.308594
218.750000, 116.210938, 946.289062
186.523438, 94.726562, 1022.460938
173.339844, 83.007812, 1024.902344
178.222656, 67.382812, 1012.695312
166.503906, 51.757812, 962.402344
-,-,-
-277.099609, 79.101562, 962.402344
-372.802734, 122.558594, 1076.171875
-254.638672, 100.585938, 1099.121094
-256.103516, 160.156250, 1036.132812
-168.212891, 187.500000, 996.582031
-133.056641, 126.953125, 1013.671875
-78.369141, 170.898438, 977.539062
-12.939453, 139.648438, 981.445312
53.222656, 154.296875, 968.750000
110.351562, 112.304688, 1024.414062
158.691406, 86.914062, 981.445312
207.031250, 90.332031, 942.382812
264.648438, 102.539062, 965.332031
295.898438, 61.035156, 974.609375
305.664062, 61.035156, 980.468750
277.343750, 33.203125, 1006.835938
227.539062, -35.888672, 997.558594
-,-,-
-285.888672, 108.398438, 971.679688
-313.232422, 74.218750, 1011.718750
-265.869141, 126.953125, 1011.718750
-259.521484, 121.582031, 1009.765625
-190.185547, 118.652344, 996.582031
-146.240234, 93.750000, 961.914062
-98.388672, 125.488281, 960.449219
-10.498047, 118.164062, 984.375000
31.250000, 113.281250, 987.304688
66.406250, 136.718750, 965.332031
123.046875, 147.460938, 1023.437500
158.691406, 92.285156, 987.304688
185.058594, 133.789062, 955.078125
212.890625, 105.468750, 1043.945312
235.351562, 69.335938, 973.144531
208.984375, 95.214844, 968.750000
221.191406, 65.429688, 1041.992188
-,-,-
-258.544922, 74.218750, 981.445312
-248.291016, 19.531250, 1060.058594
-203.857422, 122.558594, 1023.437500
-166.259766, 127.929688, 1004.882812
-148.681641, 127.929688, 1018.554688
-77.880859, 100.585938, 1010.742188
-41.259766, 94.726562, 978.515625
6.835938, 140.625000, 996.093750
68.847656, 103.515625, 1014.648438
94.238281, 92.773438, 1002.929688
147.949219, 128.906250, 984.375000
174.804688, 85.937500, 988.281250
190.917969, 100.585938, 961.914062
218.750000, 84.960938, 986.328125
213.867188, 90.820312, 965.332031
241.210938, 83.007812, 962.402344
219.726562, 74.218750, 987.304688
196.777344, 62.011719, 1036.132812
172.851562, 17.578125, 1032.226562
-,-,-
-228.271484, 59.082031, 1088.867188
-231.201172, 90.820312, 972.656250
-181.396484, 57.617188, 996.582031
-183.349609, 47.851562, 980.468750
-132.080078, 129.882812, 940.429688
-90.576172, 62.988281, 992.187500
-84.228516, 114.257812, 1006.835938
-21.240234, 111.328125, 996.093750
-12.939453, 104.492188, 984.375000
47.363281, 104.492188, 982.421875
97.656250, 80.078125, 1047.851562
118.652344, 99.609375, 999.511719
173.339844, 79.101562, 990.234375
213.378906, 36.132812, 982.421875
225.585938, 25.390625, 974.609375
226.074219, 80.078125, 933.105469
249.511719, 59.082031, 1015.625000
194.335938, 91.308594, 1027.832031
153.320312, 92.285156, 1014.648438
-,-,-
-355.224609, 58.593750, 986.328125
-338.623047, 55.664062, 1048.828125
-352.783203, 49.804688, 1047.851562
-301.513672, 80.078125, 1001.953125
-239.990234, 90.332031, 999.511719
-190.673828, 104.492188, 978.515625
-122.314453, 68.359375, 984.375000
-60.791016, 89.355469, 1004.882812
-2.685547, 87.890625, 987.304688
44.921875, 66.406250, 1022.460938
68.847656, 94.726562, 988.281250
107.910156, 87.890625, 1005.859375
163.085938, 54.687500, 997.558594
188.964844, 41.015625, 1048.828125
220.214844, 19.531250, 967.773438
241.210938, 7.812500, 948.242188
239.746094, 9.765625, 986.328125
-,-,-
-339.111328, 86.914062, 1024.414062
-278.076172, 54.687500, 1020.507812
-276.123047, 85.937500, 955.078125
-288.330078, 108.398438, 1001.464844
-229.736328, 112.304688, 1012.695312
-198.974609, 146.484375, 956.054688
-147.216797, 140.625000, 972.656250
-75.927734, 113.281250, 1009.765625
-15.380859, 145.507812, 1007.812500
42.968750, 110.351562, 1027.343750
74.218750, 108.398438, 1020.507812
129.394531, 63.964844, 1042.968750
159.667969, 46.875000, 1051.757812
178.710938, 61.523438, 973.632812
225.585938, 54.687500, 966.308594
238.769531, 73.242188, 986.328125
276.367188, 67.382812, 933.105469
-,-,-
-300.537109, 66.406250, 964.355469
-309.814453, 30.761719, 1046.875000
-263.427734, 90.332031, 998.535156
-256.103516, 87.402344, 1039.062500
-257.568359, 101.562500, 1005.859375
-183.349609, 96.679688, 1011.718750
-142.333984, 84.960938, 994.628906
-110.107422, 118.652344, 968.750000
-18.310547, 87.890625, 1021.484375
-17.822266, 109.375000, 1055.664062
29.785156, 113.281250, 980.468750
69.824219, 57.617188, 1026.367188
65.917969, 74.218750, 1027.343750
111.816406, 83.007812, 934.082031
146.972656, 35.156250, 990.234375
144.042969, 51.757812, 972.656250
200.683594, 43.945312, 961.425781
237.304688, 62.011719, 991.699219
171.875000, 84.960938, 995.117188
171.386719, -71.044922, 996.582031
-,-,-
-326.416016, 101.562500, 1054.687500
-318.115234, 93.750000, 1031.738281
-300.537109, 97.656250, 1034.179688
-247.314453, 143.554688, 1007.812500
-204.833984, 95.703125, 985.351562
-145.751953, 106.445312, 962.402344
-60.791016, 120.605469, 918.945312
-40.283203, 113.281250, 995.605469
15.625000, 122.558594, 1040.039062
49.804688, 108.398438, 1037.109375
46.386719, 116.699219, 1014.648438
85.937500, 98.632812, 981.445312
118.652344, 104.492188, 966.308594
160.644531, 116.210938, 1011.718750
180.175781, 91.796875, 1011.718750
240.722656, 101.562500, 990.234375
197.753906, 65.429688, 976.562500
-,-,-
-296.630859, 84.960938, 917.968750
-282.958984, 55.664062, 1016.601562
-260.498047, 105.468750, 961.914062
-255.126953, 86.914062, 993.164062
-209.228516, 68.359375, 1022.460938
-170.654297, 84.960938, 1016.601562
-133.056641, 95.703125, 1008.789062
-64.208984, 126.953125, 970.214844
-18.310547, 78.125000, 989.257812
23.925781, 119.628906, 1027.832031
57.617188, 143.554688, 1028.320312
120.605469, 85.937500, 1053.710938
129.394531, 125.976562, 1004.882812
147.949219, 138.671875, 982.421875
177.246094, 32.714844, 975.585938
198.730469, 9.765625, 956.054688
210.449219, -25.634766, 989.257812
202.148438, -26.123047, 923.828125
-,-,-
-306.396484, 63.964844, 984.375000
-278.076172, 65.429688, 1036.132812
-216.064453, 88.867188, 1085.449219
-267.822266, 123.046875, 1036.132812
-162.353516, 84.960938, 1013.671875
-125.244141, 96.679688, 1001.953125
-110.107422, 109.375000, 986.328125
-11.474609, 118.164062, 974.609375
28.320312, 97.656250, 1033.203125
62.500000, 84.960938, 942.382812
101.074219, 94.726562, 990.234375
96.191406, 73.242188, 1019.531250
106.445312, 84.960938, 994.628906
153.808594, 64.453125, 989.257812
159.667969, 29.785156, 987.304688
157.226562, 73.242188, 958.007812
194.824219, 63.476562, 1023.437500
169.921875, 64.941406, 1003.417969
185.058594, 20.507812, 982.421875
-,-,-
-305.908203, 137.695312, 969.726562
-319.091797, 29.296875, 1053.710938
-275.634766, 87.402344, 1041.015625
-223.388672, 94.238281, 1001.953125
-188.232422, 69.335938, 980.468750
-140.869141, 80.078125, 984.375000
-80.810547, 51.757812, 1002.929688
-81.787109, 94.726562, 1010.742188
-11.962891, 69.335938, 983.398438
27.343750, 48.828125, 1041.992188
57.617188, 81.054688, 973.632812
113.769531, 76.171875, 1005.859375
149.414062, 56.640625, 1026.367188
169.921875, 53.710938, 967.285156
224.609375, 6.835938, 948.242188
192.382812, -0.244141, 925.781250
177.246094, 67.382812, 1002.929688
163.085938, 61.035156, 1119.140625
-,-,-
-332.275391, -2.197266, 933.105469
-403.076172, 63.476562, 1068.359375
-304.931641, 60.058594, 1082.031250
-305.419922, 135.742188, 983.398438
-228.759766, 134.765625, 964.355469
-156.982422, 130.859375, 998.535156
-97.412109, 107.421875, 987.304688
-41.748047, 123.046875, 977.539062
22.460938, 162.109375, 1028.808594
68.359375, 116.210938, 1036.132812
121.093750, 96.679688, 991.210938
165.527344, 94.726562, 1021.484375
207.031250, 81.054688, 1053.710938
251.464844, 42.968750, 991.210938
238.769531, 78.125000, 1035.156250
243.652344, 52.734375, 991.210938
269.042969, 16.601562, 957.031250
193.359375, 43.945312, 967.773438
-,-,-
-288.818359, -13.427734, 959.960938
-316.162109, 39.062500, 1117.187500
-274.658203, 78.125000, 1126.464844
-269.287109, 123.046875, 1031.738281
-220.947266, 162.109375, 983.398438
-183.349609, 101.562500, 981.445312
-137.451172, 178.710938, 936.035156
-75.439453, 179.687500, 965.332031
-22.216797, 154.296875, 984.375000
13.671875, 178.710938, 988.281250
69.824219, 198.242188, 1068.359375
112.792969, 145.507812, 1029.785156
162.597656, 140.625000, 1011.718750
226.074219, 112.304688, 1003.906250
238.769531, 102.539062, 983.398438
224.609375, 88.867188, 994.628906
213.867188, 104.492188, 1000.488281
163.085938, 49.804688, 937.988281
203.125000, 88.867188, 861.328125
-,-,-
-303.955078, 23.437500, 1024.414062
-344.482422, 127.929688, 1146.484375
-238.525391, 181.152344, 1030.761719
-238.525391, 190.429688, 983.398438
-195.556641, 186.523438, 934.570312
-128.173828, 135.742188, 952.148438
-102.294922, 176.757812, 982.421875
-16.845703, 196.289062, 1006.835938
58.593750, 110.351562, 1048.828125
73.242188, 153.808594, 997.558594
169.921875, 98.632812, 1019.531250
200.683594, 90.332031, 1011.718750
228.027344, 100.585938, 961.914062
242.187500, 78.125000, 966.308594
214.355469, 88.378906, 982.421875
207.519531, 42.968750, 1022.460938
138.183594, 79.101562, 959.960938
-,-,-
-234.619141, 12.695312, 1079.101562
-291.259766, 160.156250, 1157.226562
-222.900391, 143.554688, 1126.464844
-202.392578, 210.937500, 985.351562
-125.244141, 135.742188, 1011.718750
-72.509766, 138.671875, 987.304688
-27.099609, 124.023438, 994.140625
42.968750, 152.343750, 996.582031
91.796875, 123.046875, 1036.132812
105.468750, 72.265625, 1061.035156
120.117188, 46.875000, 948.242188
172.363281, 87.890625, 955.078125
211.425781, 86.914062, 962.402344
228.027344, 56.640625, 941.406250
226.074219, 110.351562, 938.476562
215.820312, 103.515625, 1017.578125
203.125000, 39.062500, 1019.531250
-,-,-
-174.072266, 150.878906, 1094.238281
-267.822266, 61.035156, 1056.640625
-286.376953, 92.285156, 1021.484375
-220.947266, 113.281250, 1037.109375
-163.330078, 125.976562, 985.351562
-0.732422, 98.632812, 926.757812
74.218750, 30.761719, 810.546875
153.320312, 0.976562, 922.363281
262.207031, 17.578125, 968.261719
308.593750, 23.437500, 959.960938
367.675781, -56.396484, 1065.917969
425.781250, 97.656250, 1055.664062
463.378906, 42.968750, 1090.820312
374.023438, 33.691406, 1044.921875
-,-,-
-182.373047, 98.632812, 980.468750
-246.337891, 165.039062, 1022.460938
-288.818359, 136.718750, 1066.406250
-297.119141, 62.988281, 1034.179688
-270.751953, 188.476562, 1121.582031
-156.982422, 2.441406, 978.515625
-60.791016, 87.890625, 1032.226562
27.832031, 50.781250, 988.281250
94.238281, 95.214844, 987.304688
175.781250, 148.437500, 981.445312
271.972656, 30.273438, 977.539062
312.011719, 139.648438, 1063.964844
378.417969, 60.058594, 996.582031
439.941406, -110.107422, 1008.789062
305.664062, 262.695312, 1037.109375
355.468750, -13.427734, 894.531250
-,-,-
-215.576172, 79.101562, 1070.312500
-281.494141, 119.140625, 1107.421875
-283.935547, 77.148438, 1064.941406
-278.076172, -26.123047, 971.679688
-217.529297, 140.625000, 1084.960938
-116.943359, 26.855469, 1016.601562
-0.244141, 63.476562, 956.054688
73.242188, 124.023438, 979.492188
124.511719, 80.078125, 952.148438
162.597656, 130.859375, 1039.062500
196.777344, -24.169922, 1057.617188
216.796875, 146.484375, 1095.703125
320.312500, 15.625000, 963.867188
374.023438, 18.554688, 1021.484375
382.812500, 145.019531, 1032.714844
-,-,-
-162.841797, -10.498047, 1125.488281
-145.263672, -10.498047, 1012.695312
-207.763672, 73.242188, 1070.312500
-200.439453, -74.951172, 948.242188
-182.373047, -4.638672, 1067.871094
-50.537109, -32.470703, 1072.265625
-9.521484, 46.875000, 994.140625
85.937500, 43.945312, 980.468750
132.812500, 21.484375, 963.867188
217.773438, 78.125000, 1138.671875
328.613281, 20.507812, 1143.554688
285.644531, 116.210938, 1104.492188
297.363281, 104.492188, 1040.039062
321.289062, -38.818359, 1005.859375
-,-,-
-60.302734, 62.988281, 1089.843750
-98.876953, -25.146484, 1046.875000
-176.513672, 67.382812, 1051.757812
-207.275391, 25.390625, 1076.171875
-183.349609, 3.906250, 1104.492188
-123.779297, 62.011719, 1097.167969
-31.494141, -5.615234, 1014.648438
43.945312, 46.875000, 1006.835938
105.468750, 27.832031, 942.382812
222.167969, 85.937500, 978.515625
275.390625, 97.656250, 962.402344
320.800781, 31.738281, 929.687500
367.187500, 104.492188, 1011.718750
379.882812, 56.640625, 1001.464844
398.925781, 32.226562, 1062.011719
391.113281, -64.208984, 1032.714844
-,-,-
-50.537109, -10.498047, 974.609375
-93.017578, 69.335938, 1038.574219
-166.259766, 66.406250, 1060.058594
-172.119141, -16.357422, 986.328125
-197.998047, 42.968750, 1034.667969
-84.716797, -20.263672, 1045.898438
-30.517578, 174.804688, 960.937500
87.890625, 93.750000, 994.140625
154.785156, 74.218750, 1053.710938
174.804688, 264.648438, 1018.554688
296.875000, 19.531250, 1164.062500
293.945312, 195.312500, 1083.984375
345.214844, 118.164062, 885.742188
410.644531, 45.898438, 934.082031
418.945312, 14.648438, 948.242188
-,-,-
-106.689453, -61.767578, 1011.718750
-205.810547, 64.453125, 1090.820312
-234.130859, -33.447266, 1010.742188
-237.060547, 25.390625, 1019.531250
-207.275391, 45.898438, 1028.808594
-135.498047, 40.039062, 977.539062
-23.681641, 133.789062, 1012.695312
55.175781, 182.128906, 926.269531
169.921875, 128.906250, 1089.355469
245.117188, 80.078125, 1135.742188
296.875000, 106.445312, 1129.394531
330.078125, 84.960938, 1006.835938
361.328125, 69.335938, 952.148438
353.515625, 105.468750, 883.789062
473.632812, 118.164062, 1000.488281
470.214844, -50.537109, 1095.214844
-,-,-
-132.080078, 72.265625, 1091.308594
-176.513672, 26.367188, 994.140625
-219.482422, 18.554688, 993.164062
-201.904297, 68.359375, 1012.695312
-151.123047, 45.898438, 1005.859375
-57.861328, 115.234375, 1035.156250
15.625000, 113.281250, 1046.875000
45.410156, 109.375000, 1002.441406
116.210938, 28.808594, 960.937500
136.230469, 92.285156, 1027.832031
182.617188, 117.187500, 1094.238281
223.632812, 107.421875, 972.656250
229.492188, 122.558594, 1005.859375
302.246094, 16.601562, 1032.714844
295.410156, 167.968750, 954.101562
317.382812, 139.648438, 983.398438
-,-,-
-93.505859, 60.058594, 1032.226562
-132.080078, 2.929688, 1031.738281
-186.767578, -49.560547, 1030.761719
-230.712891, 30.761719, 975.585938
-186.279297, 19.531250, 1008.789062
-104.248047, 91.308594, 1017.578125
-26.123047, 53.710938, 1023.437500
55.175781, 86.914062, 1013.671875
121.582031, 122.558594, 1012.695312
207.031250, 100.585938, 1076.171875
261.230469, 190.429688, 1068.847656
311.523438, 116.210938, 1062.988281
314.941406, 99.609375, 1059.082031
367.187500, 58.593750, 1008.789062
369.628906, 23.437500, 937.500000
385.742188, 31.250000, 929.199219
-,-,-
-60.791016, -30.517578, 1070.312500
-170.654297, 57.617188, 1008.789062
-296.630859, 51.757812, 1017.578125
-287.353516, -68.115234, 1130.859375
-166.259766, 84.960938, 1078.125000
-6.591797, 145.507812, 1037.109375
128.906250, 93.261719, 1092.285156
268.066406, 127.929688, 1061.035156
424.804688, 88.867188, 1018.554688
490.234375, 117.187500, 1027.343750
566.894531, 3.906250, 978.515625
550.781250, 6.835938, 924.804688
526.367188, -30.517578, 945.312500
-,-,-
-133.056641, 185.058594, 1019.531250
-213.134766, 16.601562, 900.878906
-251.220703, 49.804688, 958.007812
-224.365234, -97.412109, 993.164062
-187.255859, 115.234375, 1052.734375
-49.072266, 83.984375, 934.082031
85.937500, 108.398438, 1110.351562
203.125000, 240.722656, 1104.492188
312.500000, 150.878906, 1104.492188
454.589844, 219.726562, 1166.992188
541.503906, 94.726562, 1068.359375
551.757812, 173.828125, 1005.371094
766.601562, 55.664062, 997.558594
568.359375, 27.343750, 914.062500
258.789062, 33.203125, 941.406250
-,-,-
-111.572266, 28.808594, 946.289062
-188.232422, 93.261719, 1025.390625
-154.052734, -89.111328, 1020.507812
-170.654297, 95.214844, 1062.011719
-79.345703, 43.945312, 1022.460938
57.617188, -29.541016, 1073.242188
138.183594, 189.453125, 1042.968750
297.363281, 62.988281, 986.328125
296.875000, 87.890625, 1011.718750
372.070312, 46.875000, 1086.914062
377.441406, -39.794922, 1057.617188
381.347656, 147.949219, 1062.011719
421.875000, 62.988281, 933.105469
355.957031, 68.359375, 1028.808594
294.921875, 20.507812, 1015.625000
217.773438, -106.201172, 1094.238281
-,-,-
-128.662109, -14.404297, 929.199219
-224.365234, 114.257812, 1010.742188
-300.537109, 21.484375, 1037.109375
-337.646484, 83.007812, 1043.945312
-256.103516, 41.992188, 1027.832031
-75.927734, -14.404297, 948.242188
47.363281, 112.304688, 998.535156
297.363281, 86.914062, 1039.062500
391.601562, 230.468750, 1037.109375
534.179688, 102.539062, 1101.562500
517.578125, 124.511719, 997.558594
488.769531, 104.492188, 985.351562
460.449219, 7.812500, 1017.578125
368.652344, 11.718750, 980.468750
-,-,-
-75.439453, 140.625000, 1054.687500
-154.541016, 130.859375, 1004.882812
-155.029297, -23.193359, 1086.914062
-177.001953, -24.169922, 996.582031
-133.056641, 16.601562, 994.140625
-43.212891, 6.835938, 975.585938
17.089844, 53.710938, 984.375000
145.996094, 11.718750, 1037.109375
199.218750, 203.125000, 1056.640625
345.214844, 62.988281, 983.398438
393.066406, 109.375000, 1038.085938
513.183594, 69.335938, 955.078125
515.625000, 99.609375, 995.117188
488.281250, 30.273438, 1054.687500
-,-,-
1.953125, 6.835938, 989.257812
38.574219, -68.115234, 1016.601562
28.320312, -114.990234, 1023.437500
-57.373047, -23.193359, 969.726562
-178.955078, -58.837891, 951.171875
-268.798828, -18.310547, 926.757812
-293.212891, -48.583984, 990.234375
-266.845703, -33.447266, 998.535156
-142.333984, -24.658203, 1073.242188
-94.970703, -95.458984, 1001.464844
-29.052734, -93.505859, 958.984375
-0.732422, -61.279297, 988.281250
79.101562, -37.841797, 948.242188
103.027344, -35.888672, 1025.390625
133.789062, 47.851562, 963.867188
193.359375, 15.625000, 982.421875
132.324219, 75.195312, 1005.371094
160.644531, 30.761719, 1052.734375
-,-,-
-168.212891, -50.537109, 1041.015625
-220.947266, -48.583984, 1028.808594
-227.783203, -46.630859, 978.515625
-218.505859, -152.587891, 971.679688
-226.318359, -16.357422, 1016.601562
-164.794922, -76.904297, 995.605469
-101.318359, -79.833984, 1070.312500
-76.416016, -2.685547, 966.308594
-4.150391, -13.427734, 1049.804688
20.507812, -15.380859, 979.492188
135.253906, 42.968750, 992.187500
168.457031, -27.099609, 994.140625
193.847656, 90.332031, 958.984375
264.648438, 52.734375, 962.402344
256.347656, -45.654297, 1006.835938
170.410156, 83.984375, 1009.765625
170.898438, -39.794922, 1053.710938
-,-,-
-189.697266, -60.791016, 1033.691406
-254.150391, -17.333984, 1013.671875
-205.810547, -57.373047, 1029.785156
-183.349609, -119.384766, 988.281250
-222.900391, 35.156250, 1029.785156
-132.080078, -58.837891, 972.656250
-77.880859, -26.123047, 979.492188
-45.654297, -70.068359, 989.257812
-8.544922, 11.718750, 975.097656
36.621094, 25.390625, 984.375000
33.203125, 10.742188, 987.304688
107.910156, 49.804688, 1005.859375
130.371094, 3.906250, 1034.179688
147.460938, -24.169922, 959.960938
240.234375, -36.865234, 1036.621094
171.386719, 6.835938, 1016.601562
162.597656, 15.625000, 949.218750
-,-,-
11.718750, 13.671875, 1017.578125
-30.029297, -18.310547, 968.750000
-65.185547, -8.544922, 984.375000
-132.080078, -11.474609, 922.851562
-188.232422, 22.460938, 909.179688
-191.650391, -70.068359, 985.351562
-135.009766, -114.990234, 1056.152344
-119.384766, -41.748047, 1071.289062
-50.537109, 5.859375, 1081.054688
-44.677734, -1.708984, 1073.242188
-31.982422, 3.417969, 992.675781
5.371094, -4.150391, 967.285156
21.972656, 38.085938, 933.105469
115.234375, -57.373047, 999.023438
174.804688, -41.748047, 1006.835938
268.066406, -79.833984, 990.234375
336.914062, -88.134766, 987.792969
-,-,-
-95.458984, -56.396484, 960.449219
-132.080078, -4.638672, 975.585938
-142.822266, -26.123047, 940.429688
-183.349609, -17.333984, 940.429688
-196.533203, 7.812500, 1007.812500
-162.353516, -97.412109, 1001.464844
-150.634766, -45.654297, 1043.945312
-115.478516, -48.583984, 1021.484375
-91.064453, -25.146484, 1008.789062
-55.419922, -45.654297, 1007.812500
-12.939453, -59.814453, 990.234375
54.199219, -39.794922, 992.187500
78.125000, -57.861328, 1052.734375
142.089844, 8.789062, 978.515625
217.285156, -17.333984, 1050.781250
250.488281, -26.123047, 1017.578125
267.578125, 29.296875, 1024.414062
-,-,-
-240.478516, -40.771484, 958.984375
-262.451172, -47.607422, 995.605469
-272.705078, -106.201172, 1003.906250
-259.521484, -107.177734, 948.242188
-232.666016, -22.216797, 992.675781
-211.669922, -62.255859, 1008.789062
-144.287109, -71.044922, 1019.531250
-75.439453, -61.767578, 996.582031
-72.509766, 3.906250, 1062.011719
-45.654297, -22.216797, 977.539062
16.601562, -15.380859, 1027.832031
63.476562, -41.748047, 1001.464844
123.046875, -34.912109, 940.429688
176.269531, -152.099609, 1042.968750
136.230469, -47.607422, 924.804688
149.902344, 7.812500, 920.898438
209.472656, -77.880859, 1010.742188
169.433594, -120.361328, 1093.261719
-,-,-
-218.505859, -95.458984, 931.640625
-225.341797, -70.068359, 883.789062
-222.900391, -46.630859, 933.105469
-185.791016, -69.580078, 972.656250
-195.068359, 9.765625, 989.257812
-113.037109, -33.447266, 1029.785156
-64.208984, -113.037109, 1095.214844
-41.259766, -83.740234, 1096.679688
-64.208984, -71.044922, 1040.039062
-32.470703, -90.087891, 979.492188
-41.259766, -86.669922, 982.421875
20.019531, -43.701172, 916.015625
86.914062, -174.560547, 1064.453125
69.824219, -60.791016, 1038.085938
172.363281, -96.435547, 980.468750
201.660156, -79.833984, 996.582031
199.218750, 72.265625, 947.265625
231.445312, -77.880859, 1063.964844
-,-,-
-93.505859, -7.568359, 1044.921875
-168.701172, -23.193359, 1028.808594
-264.404297, 34.179688, 965.332031
-379.150391, 24.414062, 991.210938
-386.474609, 19.531250, 1038.085938
-326.904297, 82.031250, 1096.679688
-246.337891, 61.523438, 1052.734375
-150.146484, 71.289062, 967.285156
-86.669922, 99.609375, 899.902344
-42.724609, 110.351562, 969.726562
36.621094, 68.359375, 926.757812
86.914062, 90.820312, 965.332031
159.667969, 76.171875, 1028.320312
255.859375, 56.640625, 975.585938
282.226562, 47.851562, 1030.761719
294.921875, -8.544922, 1050.781250
246.093750, -1.220703, 1005.859375
-,-,-
-278.076172, 34.667969, 1039.062500
-294.677734, 37.109375, 1098.632812
-287.841797, 97.656250, 1052.734375
-265.380859, 143.554688, 1073.242188
-212.646484, 136.718750, 1020.507812
-155.517578, 99.609375, 990.234375
-85.693359, 110.351562, 1007.812500
-14.892578, 146.972656, 997.558594
50.781250, 106.445312, 1006.835938
88.867188, 58.105469, 964.355469
161.621094, 49.804688, 980.468750
209.472656, 36.132812, 984.375000
229.492188, 44.921875, 933.105469
219.238281, 92.285156, 941.406250
212.402344, 70.312500, 1039.062500
158.203125, 53.710938, 981.445312
80.078125, -26.123047, 1017.578125
-,-,-
-187.255859, 53.710938, 1042.968750
-272.216797, 59.570312, 1113.281250
-201.416016, 67.382812, 1012.695312
-277.099609, 111.328125, 1015.625000
-200.927734, 114.257812, 1032.714844
-156.005859, 159.179688, 988.281250
-144.775391, 100.585938, 990.234375
-43.701172, 158.203125, 942.382812
5.371094, 135.742188, 987.304688
17.089844, 119.140625, 1029.785156
118.164062, 122.070312, 996.582031
118.164062, 74.218750, 1077.148438
121.093750, 64.453125, 1030.761719
231.445312, 117.187500, 958.007812
225.097656, 105.468750, 1062.988281
141.113281, 60.546875, 975.585938
-,-,-
-186.767578, 65.429688, 1048.828125
-160.400391, 60.058594, 1017.578125
-218.994141, 114.257812, 1050.781250
-248.779297, 111.328125, 1003.906250
-207.275391, 103.515625, 964.355469
-205.810547, 116.210938, 990.234375
-188.232422, 149.414062, 1007.812500
-73.974609, 102.539062, 953.125000
-79.345703, 150.878906, 988.281250
-34.912109, 151.367188, 1027.832031
